"CPCOS";"T951";"Finish";"Polished Brass";"T951P";"4";"310,56953125"
"CPCOS";"T953";"Finish";"Brushed Nickel";"T953BN";"1";"516,2278"
"CPCOS";"T953";"Finish";"";"T953";"2";"307,70004375"
"CPCOS";"T953";"Finish";"Polished Brass";"T953CP";"3";"377,54756875"
"CPCOS";"T953";"Finish";"Polished Brass";"T953P";"4";"570,01319375"
"CPCOS";"T954";"Finish";"";"T954";"1";"223,7500375"
"CPCOS";"T954";"Finish";"Polished Brass";"T954CP";"2";"289,3983125"
"CPCOS";"T954";"Finish";"Platinum";"T954PM";"3";"295,38224375"
"CPCOS";"T954";"Finish";"Polished Brass";"T954P";"4";"353,68183125"
"CPCOS";"3859";"Finish";"Antique Bronze";"3859AZ";"1";"83,985"
"CPCOS";"3859";"Finish";"Brushed Nickel";"3859BN";"2";"76,3563625"
"CPCOS";"3859";"Finish";"";"3859";"3";"52,66559375"
"CPCOS";"3859";"Finish";"Oil Rubbed Bronze";"3859ORB";"4";"83,985"
"CPCOS";"3807";"Finish";"Brushed Nickel";"3807BN";"1";"56,26995"
"CPCOS";"3807";"Finish";"";"3807";"2";"40,3128"
"CPCOS";"3807";"Finish";"Polished Brass";"3807CP";"3";"42,72736875"
"CPCOS";"3807";"Finish";"Polished Brass";"3807P";"4";"91,403675"
"CPCOS";"T3213";"Finish";"Antique Bronze";"T3213AZ";"1";"404,5977375"
"CPCOS";"T3213";"Finish";"Brushed Nickel";"T3213BN";"2";"161,63613125"
"CPCOS";"T3213";"Finish";"";"T3213";"3";"161,63613125"
"CPCOS";"T3213";"Finish";"Oil Rubbed Bronze";"T3213ORB";"4";"404,5977375"
"CPCOS";"T4211";"Finish";"Antique Bronze";"T4211AZ";"1";"171,3294"
"CPCOS";"T4211";"Finish";"Brushed Nickel";"T4211BN";"2";"155,75718125"
"CPCOS";"T4211";"Finish";"";"T4211";"3";"286,35385625"
"CPCOS";"T4211";"Finish";"Oil Rubbed Bronze";"T4211ORB";"4";"171,3294"
"CPCOS";"203";"Finish";"Antique Bronze";"203AZ";"1";"564,27421875"
"CPCOS";"203";"Finish";"Brushed Nickel";"203BN";"2";"168,5299"
"CPCOS";"203";"Finish";"";"203";"3";"168,5299"
"CPCOS";"203";"Finish";"Oil Rubbed Bronze";"203ORB";"4";"564,27421875"
"CPCOS";"T2212";"Finish";"Antique Bronze";"T2212AZ";"1";"225,219775"
"CPCOS";"T2212";"Finish";"Brushed Nickel";"T2212BN";"2";"204,74843125"
"CPCOS";"T2212";"Finish";"";"T2212";"3";"110,47526875"
"CPCOS";"T2212";"Finish";"Oil Rubbed Bronze";"T2212ORB";"4";"225,219775"
"CPCOS";"T2213";"Finish";"Antique Bronze";"T2213AZ";"1";"286,35385625"
"CPCOS";"T2213";"Finish";"Brushed Nickel";"T2213BN";"2";"225,219775"
"CPCOS";"T2213";"Finish";"";"T2213";"3";"225,219775"
"CPCOS";"T2213";"Finish";"Oil Rubbed Bronze";"T2213ORB";"4";"286,35385625"
"CPCOS";"T2211";"Finish";"Antique Bronze";"T2211AZ";"1";"168,80985"
"CPCOS";"T2211";"Finish";"Brushed Nickel";"T2211BN";"2";"153,44759375"
"CPCOS";"T2211";"Finish";"";"T2211";"3";"82,83020625"
"CPCOS";"T2211";"Finish";"Oil Rubbed Bronze";"T2211ORB";"4";"168,80985"
"CPCOS";"T2606";"Finish";"Brushed Nickel";"T2606BN";"1";"262,2431625"
"CPCOS";"T2606";"Finish";"";"T2606";"2";"120,69344375"
"CPCOS";"T2606";"Finish";"Oil Rubbed Bronze";"T2606ORB";"3";"288,45348125"
"CPCOS";"T2606";"Finish";"Glacier";"T2606PW";"4";"288,45348125"
"CPCOS";"T4113";"Finish";"Brushed Nickel";"T4113BN";"1";"118,24388125"
"CPCOS";"T4113";"Finish";"";"T4113";"2";"86,364575"
"CPCOS";"T4113";"Finish";"Oil Rubbed Bronze";"T4113ORB";"3";"130,07176875"
"CPCOS";"T4113";"Finish";"Glacier";"T4113PW";"4";"130,07176875"
"CPCOS";"273";"Finish";"Brushed Nickel";"273BN";"1";"389,51543125"
"CPCOS";"273";"Finish";"";"273";"2";"311,3044"
"CPCOS";"273";"Finish";"Oil Rubbed Bronze";"273ORB";"3";"428,463475"
"CPCOS";"273";"Finish";"Glacier";"273PW";"4";"428,463475"
"CPCOS";"T2444EP";"Finish";"Brushed Nickel";"T2444EPBN";"1";"155,47723125"
"CPCOS";"T2444EP";"Finish";"Polished Brass";"T2444EPCP";"2";"108,5506125"
"CPCOS";"T2444EP";"Finish";"Platinum";"T2444EPPM";"3";"111,3501125"
"CPCOS";"T2444EP";"Finish";"Polished Brass";"T2444EPP";"4";"217,97606875"
"CPCOS";"T2502NH";"Finish";"Brushed Nickel";"T2502NHBN";"1";"101,06195"
"CPCOS";"T2502NH";"Finish";"";"T2502NH";"2";"49,02624375"
"CPCOS";"T2502NH";"Finish";"Oil Rubbed Bronze";"T2502NHORB";"3";"111,17514375"
"CPCOS";"T2502NH";"Finish";"Glacier";"T2502NHPW";"4";"111,17514375"
"CPCOS";"T2502";"Finish";"Brushed Nickel";"T2502BN";"1";"155,47723125"
"CPCOS";"T2502";"Finish";"";"T2502";"2";"83,88001875"
"CPCOS";"T2502";"Finish";"Oil Rubbed Bronze";"T2502ORB";"3";"171,01445625"
"CPCOS";"T2502";"Finish";"Glacier";"T2502PW";"4";"171,01445625"
"CPCOS";"T2449EP";"Finish";"Brushed Nickel";"T2449EPBN";"1";"197,67969375"
"CPCOS";"T2449EP";"Finish";"Polished Brass";"T2449EPCP";"2";"141,54971875"
"CPCOS";"T2449EP";"Finish";"Platinum";"T2449EPPM";"3";"145,04909375"
"CPCOS";"T2449EP";"Finish";"Polished Brass";"T2449EPP";"4";"268,99695625"
"CPCOS";"T2503NH";"Finish";"Brushed Nickel";"T2503NHBN";"1";"143,22941875"
"CPCOS";"T2503NH";"Finish";"";"T2503NH";"2";"71,84216875"
"CPCOS";"T2503NH";"Finish";"Oil Rubbed Bronze";"T2503NHORB";"3";"157,5418625"
"CPCOS";"T2503NH";"Finish";"Glacier";"T2503NHPW";"4";"157,5418625"
"CPCOS";"T2501";"Finish";"Brushed Nickel";"T2501BN";"1";"116,49419375"
"CPCOS";"T2501";"Finish";"";"T2501";"2";"62,9187625"
"CPCOS";"T2501";"Finish";"Oil Rubbed Bronze";"T2501ORB";"3";"128,1471125"
"CPCOS";"T2501";"Finish";"Glacier";"T2501PW";"4";"128,1471125"
"CPCOS";"T3124";"Finish";"";"T3124";"1";"88,9541125"
"CPCOS";"T3124";"Finish";"Polished Brass";"T3124CP";"2";"136,23066875"
"CPCOS";"T3124";"Finish";"Platinum";"T3124PM";"3";"142,2146"
"CPCOS";"T3124";"Finish";"Polished Brass";"T3124P";"4";"238,657375"
"CPCOS";"T3129";"Finish";"";"T3129";"1";"120,69344375"
"CPCOS";"T3129";"Finish";"Polished Brass";"T3129CP";"2";"166,01035"
"CPCOS";"T3129";"Finish";"Platinum";"T3129PM";"3";"166,95518125"
"CPCOS";"T3129";"Finish";"Polished Brass";"T3129P";"4";"304,76056875"
"CPCOS";"T3132";"Finish";"";"T3132";"1";"66,66309375"
"CPCOS";"T3132";"Finish";"Polished Brass";"T3132CP";"2";"101,6918375"
"CPCOS";"T3132";"Finish";"Platinum";"T3132PM";"3";"180,56775"
"CPCOS";"T3132";"Finish";"Polished Brass";"T3132P";"4";"184,17210625"
"CPCOS";"243";"Finish";"";"243";"1";"311,3044"
"CPCOS";"243";"Finish";"Polished Brass";"243CP";"2";"336,32493125"
"CPCOS";"243";"Finish";"Platinum";"243PM";"3";"385,66611875"
"CPCOS";"243";"Finish";"Polished Brass";"243P";"4";"443,19584375"
"CPCOS";"BRHCB0";"Finish";"Tuscan Bronze";"BRHCB0Y";"1";"17,98541875"
"CPCOS";"BRHCB0";"Finish";"Rustic Pewter";"BRHCB0E";"2";"21,56225625"
"CPCOS";"BRHCB0";"Finish";"Rustic Bronze";"BRHCB0U";"3";"21,56225625"
"CPCOS";"BRHCB0";"Finish";"Brushed Nickel";"BRHCB0K";"4";"17,98541875"
"CPCOS";"BPHYP1";"Finish";"Tuscan Bronze";"BPHYP1Y";"1";"40,40476625"
"CPCOS";"BPHYP1";"Finish";"Rustic Pewter";"BPHYP1E";"2";"52,40404375"
"CPCOS";"BPHYP1";"Finish";"Brushed Nickel";"BPHYP1K";"3";"39,79737875"
"CPCOS";"BPHYP1";"Finish";"Rustic Bronze";"BPHYP1U";"4";"52,40404375"
"CPCOS";"BRBYP0";"Finish";"Tuscan Bronze";"BRBYP0Y";"1";"37,12487375"
"CPCOS";"BRBYP0";"Finish";"Rustic Pewter";"BRBYP0E";"2";"42,75333125"
"CPCOS";"BRBYP0";"Finish";"Brushed Nickel";"BRBYP0K";"3";"36,59847125"
"CPCOS";"BRBYP0";"Finish";"Rustic Bronze";"BRBYP0U";"4";"42,75333125"
"CPCOS";"BTBYP2";"Finish";"Tuscan Bronze";"BTBYP2Y";"1";"52,26232"
"CPCOS";"BTBYP2";"Finish";"Rustic Pewter";"BTBYP2E";"2";"59,34175875"
"CPCOS";"BTBYP2";"Finish";"Brushed Nickel";"BTBYP2K";"3";"51,5739475"
"CPCOS";"BTBYP2";"Finish";"Rustic Bronze";"BTBYP2U";"4";"59,34175875"
"CPCOS";"BRHYP0";"Finish";"Tuscan Bronze";"BRHYP0Y";"1";"22,25062875"
"CPCOS";"BRHYP0";"Finish";"Rustic Pewter";"BRHYP0E";"2";"26,35386875"
"CPCOS";"BRHYP0";"Finish";"Brushed Nickel";"BRHYP0K";"3";"21,96718125"
"CPCOS";"BRHYP0";"Finish";"Rustic Bronze";"BRHYP0U";"4";"26,35386875"
"CPCOS";"BTBYP5";"Finish";"Tuscan Bronze";"BTBYP5Y";"1";"96,70283875"
"CPCOS";"BTBYP5";"Finish";"Rustic Pewter";"BTBYP5E";"2";"116,051505"
"CPCOS";"BTBYP5";"Finish";"Brushed Nickel";"BTBYP5K";"3";"96,70283875"
"CPCOS";"BTBYP5";"Finish";"Rustic Bronze";"BTBYP5U";"4";"116,051505"
"CPCOS";"T479GS";"Finish";"Tuscan Bronze";"T479GSY";"1";"33,74375"
"CPCOS";"T479GS";"Finish";"Rustic Pewter";"T479GSE";"2";"37,118125"
"CPCOS";"T479GS";"Finish";"Brushed Nickel";"T479GSK";"3";"30,369375"
"CPCOS";"T479GS";"Finish";"Rustic Bronze";"T479GSU";"4";"37,118125"
"CPCOS";"HHLYPL";"Finish";"Rustic Pewter";"HHLYPLE";"1";"59,389"
"CPCOS";"HHLYPL";"Finish";"Rustic Bronze";"HHLYPLU";"2";"59,3215125"
"CPCOS";"HHLYPL";"Finish";"Brushed Nickel";"HHLYPLK";"3";"48,591"
"CPCOS";"HHLYPL";"Finish";"Tuscan Bronze";"HHLYPLY";"4";"59,3215125"
"CPCOS";"16200";"Finish";"Tuscan Bronze";"16200Y";"1";"179,51675"
"CPCOS";"16200";"Finish";"Brushed Nickel";"16200K";"2";"154,546375"
"CPCOS";"16200";"Finish";"Rustic Pewter";"16200E";"3";"231,8195625"
"CPCOS";"16200";"Finish";"Rustic Bronze";"16200U";"4";"231,8195625"
"CPCOS";"16300";"Finish";"Tuscan Bronze";"16300Y";"1";"266,575625"
"CPCOS";"16300";"Finish";"Brushed Nickel";"16300K";"2";"209,21125"
"CPCOS";"16300";"Finish";"Rustic Bronze";"16300U";"3";"315,91573625"
"CPCOS";"16300";"Finish";"Rustic Pewter";"16300E";"4";"315,91573625"
"CPCOS";"GT529YP";"Finish";"Brushed Nickel";"GT529YPK";"1";"298,969625"
"CPCOS";"GT529YP";"Finish";"Rustic Bronze";"GT529YPU";"2";"366,457125"
"CPCOS";"GT529YP";"Finish";"Tuscan Bronze";"GT529YPY";"3";"348,910375"
"CPCOS";"GT529YP";"Finish";"Rustic Pewter";"GT529YPE";"4";"366,457125"
"CPCOS";"GT42YP0";"Finish";"Rustic Bronze";"GT42YP0U";"1";"213,2605"
"CPCOS";"GT42YP0";"Finish";"Brushed Nickel";"GT42YP0K";"2";"199,088125"
"CPCOS";"GT42YP0";"Finish";"Rustic Bronze";"GT42YP0U";"3";"213,2605"
"CPCOS";"GT42YP0";"Finish";"Tuscan Bronze";"GT42YP0Y";"4";"220,684125"
"CPCOS";"GT49YP1";"Finish";"Rustic Pewter";"GT49YP1E";"1";"301,669125"
"CPCOS";"GT49YP1";"Finish";"Brushed Nickel";"GT49YP1K";"2";"273,324375"
"CPCOS";"GT49YP1";"Finish";"Rustic Bronze";"GT49YP1U";"3";"325,964625"
"CPCOS";"GT49YP1";"Finish";"Tuscan Bronze";"GT49YP1Y";"4";"307,743"
"CPCOS";"RT6M0X";"Finish";"Tuscan Bronze";"RT6M0XY";"1";"272,6495"
"CPCOS";"RT6M0X";"Finish";"Brushed Nickel";"RT6M0XK";"2";"269,95"
"CPCOS";"RT6M0X";"Finish";"Rustic Bronze";"RT6M0XU";"3";"271,29975"
"CPCOS";"RT6M0X";"Finish";"Rustic Pewter";"RT6M0XE";"4";"271,29975"
"CPCOS";"RT6YP1";"Finish";"Rustic Bronze";"RT6YP1U";"1";"249,028875"
"CPCOS";"RT6YP1";"Finish";"Tuscan Bronze";"RT6YP1Y";"2";"222,033875"
"CPCOS";"RT6YP1";"Finish";"Brushed Nickel";"RT6YP1K";"3";"544,624125"
"CPCOS";"RT6YP1";"Finish";"Rustic Pewter";"RT6YP1E";"4";"249,028875"
"CPCOS";"R898YP";"Finish";"Rustic Pewter";"R898YPE";"1";"286,147"
"CPCOS";"R898YP";"Finish";"Brushed Nickel";"R898YPK";"2";"212,585625"
"CPCOS";"R898YP";"Finish";"Rustic Bronze";"R898YPU";"3";"286,147"
"CPCOS";"R898YP";"Finish";"Tuscan Bronze";"R898YPY";"4";"265,225875"
"CPCOS";"R897YP";"Finish";"Rustic Pewter";"R897YPE";"1";"269,275125"
"CPCOS";"R897YP";"Finish";"Brushed Nickel";"R897YPK";"2";"148,985405"
"CPCOS";"R897YP";"Finish";"Rustic Bronze";"R897YPU";"3";"269,275125"
"CPCOS";"R897YP";"Finish";"Tuscan Bronze";"R897YPY";"4";"221,359"
"CPCOS";"9400.120";"Finish";"Polished Chrome";"9400.120.96";"1";"35,829875"
"CPCOS";"9400.120";"Finish";"Satin Nickel";"9400.120.89";"2";"45,227875"
"CPCOS";"9400.120";"Finish";"Polished Chrome";"9400.120.93";"3";"45,227875"
"CPCOS";"9400.120";"Finish";"Oil Rubbed Bronze";"9400.120.97";"4";"45,227875"
"CPCOS";"1025.000";"Finish";"White";"1025.000.01";"1";"125,69825"
"CPCOS";"1025.000";"Finish";"Balsa";"1025.000.06";"2";"152,7175"
"CPCOS";"1025.000";"Finish";"White";"1025.000.01";"3";"125,69825"
"CPCOS";"1025.000";"Finish";"Balsa";"1025.000.06";"4";"152,7175"
"CPCOS";"6123.821";"Finish";"White";"6123.821.01";"1";"165,052375"
"CPCOS";"6123.821";"Finish";"Balsa";"6123.821.06";"2";"206,756"
"CPCOS";"6123.821";"Finish";"White";"6123.821.01";"3";"165,052375"
"CPCOS";"6123.821";"Finish";"Balsa";"6123.821.06";"4";"206,756"
"CPCOS";"6123.218";"Finish";"White";"6123.218.01";"1";"224,964625"
"CPCOS";"6123.218";"Finish";"Balsa";"6123.218.06";"2";"281,352625"
"CPCOS";"6123.218";"Finish";"White";"6123.218.01";"3";"224,964625"
"CPCOS";"6123.218";"Finish";"Balsa";"6123.218.06";"4";"281,352625"
"CPCOS";"BFN24TB";"Finish";"Chrome";"BFN24TBCP";"1";"25,875"
"CPCOS";"BFN24TB";"Finish";"Oil Rubbed Bronze";"BFN24TBORB";"2";"42,75"
"CPCOS";"BFN24TB";"Finish";"Satin Nickel";"BFN24TBSN";"3";"30,375"
"CPCOS";"BFN24TB";"Finish";"Tumbled Bronze";"BFN24TBTB";"4";"51,1875"
"CPCOS";"BFNDTB";"Finish";"Chrome";"BFNDTBCP";"1";"42,1875"
"CPCOS";"BFNDTB";"Finish";"Oil Rubbed Bronze";"BFNDTBORB";"2";"73,125"
"CPCOS";"BFNDTB";"Finish";"Satin Nickel";"BFNDTBSN";"3";"56,25"
"CPCOS";"BFNDTB";"Finish";"Tumbled Bronze";"BFNDTBTB";"4";"85,5"
"CPCOS";"BFNPH";"Finish";"Chrome";"BFNPHCP";"1";"22,5"
"CPCOS";"BFNPH";"Finish";"Oil Rubbed Bronze";"BFNPHORB";"2";"36,5625"
"CPCOS";"BFNPH";"Finish";"Satin Nickel";"BFNPHSN";"3";"30,9375"
"CPCOS";"BFNPH";"Finish";"Tumbled Bronze";"BFNPHTB";"4";"50,625"
"CPCOS";"BFNRH";"Finish";"Chrome";"BFNRHCP";"1";"14,0625"
"CPCOS";"BFNRH";"Finish";"Oil Rubbed Bronze";"BFNRHORB";"2";"22,5"
"CPCOS";"BFNRH";"Finish";"Satin Nickel";"BFNRHSN";"3";"16,875"
"CPCOS";"BFNRH";"Finish";"Tumbled Bronze";"BFNRHTB";"4";"29,25"
"CPCOS";"BFNTR";"Finish";"Chrome";"BFNTRCP";"1";"16,875"
"CPCOS";"BFNTR";"Finish";"Oil Rubbed Bronze";"BFNTRORB";"2";"25,3125"
"CPCOS";"BFNTR";"Finish";"Satin Nickel";"BFNTRSN";"3";"19,6875"
"CPCOS";"BFNTR";"Finish";"Tumbled Bronze";"BFNTRTB";"4";"33,75"
"CPCOS";"BFNKSD";"Finish";"Chrome";"BFNKSDCP";"1";"29,25"
"CPCOS";"BFNKSD";"Finish";"Oil Rubbed Bronze";"BFNKSDORB";"2";"36,5625"
"CPCOS";"BFNKSD";"Finish";"Stainless Steel";"BFNKSDSS";"3";"36,5625"
"CPCOS";"BFNKSD";"Finish";"Tumbled Bronze";"BFNKSDTB";"4";"36,5625"
"CPCOS";"BFN11001";"Finish";"Chrome";"BFN11001CP";"1";"225"
"CPCOS";"BFN11001";"Finish";"Oil Rubbed Bronze";"BFN11001ORB";"2";"281,25"
"CPCOS";"BFN11001";"Finish";"Stainless Steel";"BFN11001SS";"3";"281,25"
"CPCOS";"BFN11001";"Finish";"Tumbled Bronze";"BFN11001TB";"4";"281,25"
"CPCOS";"BFN12001";"Finish";"Chrome";"BFN12001CP";"1";"173,25"
"CPCOS";"BFN12001";"Finish";"Oil Rubbed Bronze";"BFN12001ORB";"2";"229,5"
"CPCOS";"BFN12001";"Finish";"Stainless Steel";"BFN12001SS";"3";"229,5"
"CPCOS";"BFN12001";"Finish";"Tumbled Bronze";"BFN12001TB";"4";"249,1875"
"CPCOS";"BFN12002";"Finish";"Chrome";"BFN12002CP";"1";"176,0625"
"CPCOS";"BFN12002";"Finish";"Oil Rubbed Bronze";"BFN12002ORB";"2";"232,3125"
"CPCOS";"BFN12002";"Finish";"Stainless Steel";"BFN12002SS";"3";"232,3125"
"CPCOS";"BFN12002";"Finish";"Tumbled Bronze";"BFN12002TB";"4";"252"
"CPCOS";"BFN13001";"Finish";"Chrome";"BFN13001CP";"1";"128,25"
"CPCOS";"BFN13001";"Finish";"Oil Rubbed Bronze";"BFN13001ORB";"2";"162"
"CPCOS";"BFN13001";"Finish";"Stainless Steel";"BFN13001SS";"3";"162"
"CPCOS";"BFN13001";"Finish";"Tumbled Bronze";"BFN13001TB";"4";"181,6875"
"CPCOS";"BFN13002";"Finish";"Chrome";"BFN13002CP";"1";"131,0625"
"CPCOS";"BFN13002";"Finish";"Oil Rubbed Bronze";"BFN13002ORB";"2";"164,8125"
"CPCOS";"BFN13002";"Finish";"Stainless Steel";"BFN13002SS";"3";"164,8125"
"CPCOS";"BFN13002";"Finish";"Tumbled Bronze";"BFN13002TB";"4";"184,5"
"CPCOS";"BFN14103";"Finish";"Chrome";"BFN14103CP";"1";"207"
"CPCOS";"BFN14103";"Finish";"Oil Rubbed Bronze";"BFN14103ORB";"2";"252"
"CPCOS";"BFN14103";"Finish";"Stainless Steel";"BFN14103SS";"3";"252"
"CPCOS";"BFN14103";"Finish";"Tumbled Bronze";"BFN14103TB";"4";"274,5"
"CPCOS";"BFN14203";"Finish";"Chrome";"BFN14203CP";"1";"207"
"CPCOS";"BFN14203";"Finish";"Oil Rubbed Bronze";"BFN14203ORB";"2";"252"
"CPCOS";"BFN14203";"Finish";"Stainless Steel";"BFN14203SS";"3";"252"
"CPCOS";"BFN14203";"Finish";"Tumbled Bronze";"BFN14203TB";"4";"274,5"
"CPCOS";"BFN14204";"Finish";"Chrome";"BFN14204CP";"1";"207"
"CPCOS";"BFN14204";"Finish";"Oil Rubbed Bronze";"BFN14204ORB";"2";"252"
"CPCOS";"BFN14204";"Finish";"Stainless Steel";"BFN14204SS";"3";"252"
"CPCOS";"BFN14204";"Finish";"Tumbled Bronze";"BFN14204TB";"4";"274,5"
"CPCOS";"BFN16001";"Finish";"Chrome";"BFN16001CP";"1";"182,8125"
"CPCOS";"BFN16001";"Finish";"Oil Rubbed Bronze";"BFN16001ORB";"2";"225"
"CPCOS";"BFN16001";"Finish";"Stainless Steel";"BFN16001SS";"3";"225"
"CPCOS";"BFN16001";"Finish";"Tumbled Bronze";"BFN16001TB";"4";"225"
"CPCOS";"BFN20107";"Finish";"Chrome";"BFN20107CP";"1";"125,4375"
"CPCOS";"BFN20107";"Finish";"Oil Rubbed Bronze";"BFN20107ORB";"2";"156,375"
"CPCOS";"BFN20107";"Finish";"Stainless Steel";"BFN20107SS";"3";"156,375"
"CPCOS";"BFN20107";"Finish";"Tumbled Bronze";"BFN20107TB";"4";"176,0625"
"CPCOS";"BFN23001";"Finish";"Chrome";"BFN23001CP";"1";"112,5"
"CPCOS";"BFN23001";"Finish";"Oil Rubbed Bronze";"BFN23001ORB";"2";"146,25"
"CPCOS";"BFN23001";"Finish";"Stainless Steel";"BFN23001SS";"3";"146,25"
"CPCOS";"BFN23001";"Finish";"Tumbled Bronze";"BFN23001TB";"4";"146,25"
"CPCOS";"BFN26001";"Finish";"Chrome";"BFN26001CP";"1";"112,5"
"CPCOS";"BFN26001";"Finish";"Oil Rubbed Bronze";"BFN26001ORB";"2";"140,625"
"CPCOS";"BFN26001";"Finish";"Stainless Steel";"BFN26001SS";"3";"140,625"
"CPCOS";"BFN26001";"Finish";"Tumbled Bronze";"BFN26001TB";"4";"140,625"
"CPCOS";"BFN30001";"Finish";"Chrome";"BFN30001CP";"1";"145,125"
"CPCOS";"BFN30001";"Finish";"Oil Rubbed Bronze";"BFN30001ORB";"2";"178,875"
"CPCOS";"BFN30001";"Finish";"Satin Nickel";"BFN30001SN";"3";"178,875"
"CPCOS";"BFN30001";"Finish";"Tumbled Bronze";"BFN30001TB";"4";"192,9375"
"CPCOS";"BFN30002";"Finish";"Chrome";"BFN30002CP";"1";"147,9375"
"CPCOS";"BFN30002";"Finish";"Oil Rubbed Bronze";"BFN30002ORB";"2";"181,6875"
"CPCOS";"BFN30002";"Finish";"Satin Nickel";"BFN30002SN";"3";"181,6875"
"CPCOS";"BFN30002";"Finish";"Tumbled Bronze";"BFN30002TB";"4";"195,75"
"CPCOS";"BFN31005";"Finish";"Chrome";"BFN31005CP";"1";"142,3125"
"CPCOS";"BFN31005";"Finish";"Oil Rubbed Bronze";"BFN31005ORB";"2";"173,25"
"CPCOS";"BFN31005";"Finish";"Satin Nickel";"BFN31005SN";"3";"173,25"
"CPCOS";"BFN31005";"Finish";"Tumbled Bronze";"BFN31005TB";"4";"187,3125"
"CPCOS";"BFN31006";"Finish";"Chrome";"BFN31006CP";"1";"142,3125"
"CPCOS";"BFN31006";"Finish";"Oil Rubbed Bronze";"BFN31006ORB";"2";"173,25"
"CPCOS";"BFN31006";"Finish";"Satin Nickel";"BFN31006SN";"3";"173,25"
"CPCOS";"BFN31006";"Finish";"Tumbled Bronze";"BFN31006TB";"4";"187,3125"
"CPCOS";"BFN31501";"Finish";"Chrome";"BFN31501CP";"1";"195,75"
"CPCOS";"BFN31501";"Finish";"Oil Rubbed Bronze";"BFN31501ORB";"2";"235,125"
"CPCOS";"BFN31501";"Finish";"Satin Nickel";"BFN31501SN";"3";"235,125"
"CPCOS";"BFN31501";"Finish";"Tumbled Bronze";"BFN31501TB";"4";"249,1875"
"CPCOS";"BFN31502";"Finish";"Chrome";"BFN31502CP";"1";"198,5625"
"CPCOS";"BFN31502";"Finish";"Oil Rubbed Bronze";"BFN31502ORB";"2";"237,9375"
"CPCOS";"BFN31502";"Finish";"Satin Nickel";"BFN31502SN";"3";"237,9375"
"CPCOS";"BFN31502";"Finish";"Tumbled Bronze";"BFN31502TB";"4";"252"
"CPCOS";"BFN39001";"Finish";"Chrome";"BFN39001CP";"1";"126,5625"
"CPCOS";"BFN39001";"Finish";"Oil Rubbed Bronze";"BFN39001ORB";"2";"154,6875"
"CPCOS";"BFN39001";"Finish";"Satin Nickel";"BFN39001SN";"3";"154,6875"
"CPCOS";"BFN39001";"Finish";"Tumbled Bronze";"BFN39001TB";"4";"154,6875"
"CPCOS";"BFN39501";"Finish";"Chrome";"BFN39501CP";"1";"140,625"
"CPCOS";"BFN39501";"Finish";"Oil Rubbed Bronze";"BFN39501ORB";"2";"168,75"
"CPCOS";"BFN39501";"Finish";"Satin Nickel";"BFN39501SN";"3";"168,75"
"CPCOS";"BFN39501";"Finish";"Tumbled Bronze";"BFN39501TB";"4";"168,75"
"CPCOS";"BFN18001";"Finish";"Chrome";"BFN18001CP";"1";"196,875"
"CPCOS";"BFN18001";"Finish";"Oil Rubbed Bronze";"BFN18001ORB";"2";"253,125"
"CPCOS";"BFN18001";"Finish";"Stainless Steel";"BFN18001SS";"3";"253,125"
"CPCOS";"BFN18001";"Finish";"Tumbled Bronze";"BFN18001TB";"4";"253,125"
"CPCOS";"BFN40501";"Finish";"Chrome";"BFN40501CP";"1";"192,9375"
"CPCOS";"BFN40501";"Finish";"Oil Rubbed Bronze";"BFN40501ORB";"2";"232,3125"
"CPCOS";"BFN40501";"Finish";"Satin Nickel";"BFN40501SN";"3";"229,5"
"CPCOS";"BFN40501";"Finish";"Tumbled Bronze";"BFN40501TB";"4";"249,1875"
"CPCOS";"BFN40502";"Finish";"Chrome";"BFN40502CP";"1";"187,3125"
"CPCOS";"BFN40502";"Finish";"Oil Rubbed Bronze";"BFN40502ORB";"2";"232,3125"
"CPCOS";"BFN40502";"Finish";"Satin Nickel";"BFN40502SN";"3";"232,3125"
"CPCOS";"BFN40502";"Finish";"Tumbled Bronze";"BFN40502TB";"4";"252"
"CPCOS";"BFN50001";"Finish";"Chrome";"BFN50001CP";"1";"178,875"
"CPCOS";"BFN50001";"Finish";"Oil Rubbed Bronze";"BFN50001ORB";"2";"226,6875"
"CPCOS";"BFN50001";"Finish";"Satin Nickel";"BFN50001SN";"3";"226,6875"
"CPCOS";"BFN50001";"Finish";"Tumbled Bronze";"BFN50001TB";"4";"246,375"
"CPCOS";"BFN50002";"Finish";"Chrome";"BFN50002CP";"1";"181,6875"
"CPCOS";"BFN50002";"Finish";"Oil Rubbed Bronze";"BFN50002ORB";"2";"229,5"
"CPCOS";"BFN50002";"Finish";"Satin Nickel";"BFN50002SN";"3";"229,5"
"CPCOS";"BFN50002";"Finish";"Tumbled Bronze";"BFN50002TB";"4";"249,1875"
"CPCOS";"BFN55001";"Finish";"Chrome";"BFN55001CP";"1";"150,75"
"CPCOS";"BFN55001";"Finish";"Oil Rubbed Bronze";"BFN55001ORB";"2";"181,6875"
"CPCOS";"BFN55001";"Finish";"Satin Nickel";"BFN55001SN";"3";"181,6875"
"CPCOS";"BFN55001";"Finish";"Tumbled Bronze";"BFN55001TB";"4";"201,375"
"CPCOS";"BFN55002";"Finish";"Chrome";"BFN55002CP";"1";"153,5625"
"CPCOS";"BFN55002";"Finish";"Oil Rubbed Bronze";"BFN55002ORB";"2";"184,5"
